Position X,Position Y
44.03635481082751,16.273022661324188
44.03731342721798,16.273029438151855
44.03826569546456,16.273036172814635
44.03921165753708,16.273042865552682
44.04015135512887,16.273049516605123
44.041084829658566,16.273056126210047
44.0420121222719,16.273062694604512
44.0429332738435,16.27306922202453
44.043848324978654,16.273075708705086
44.044757316015065,16.27308215488012
44.04566028702461,16.273088560782544
44.04655727781508,16.27309492664422
44.0474483279319,16.273101252695977
44.04833347665986,16.273107539167604
44.049212763024805,16.273113786287855
44.05008622579533,16.27311999428444
44.05095390348449,16.27312616338403
44.05181583435143,16.273132293812264
44.05267205640309,16.273138385793736
44.05352260739583,16.27314443955201
44.05436752483707,16.273150455309604
44.05520684598694,16.273156433288005
44.05604060785988,16.273162373707663
44.05686884722626,16.27316827678799
44.05769160061399,16.273174142747372
44.05850890431006,16.27317997180315
44.059320794362186,16.27318576417164
44.06012730658033,16.273191520068124
44.06092847653827,16.273197239706857
44.06172433957517,16.273202923301064
44.06251493079707,16.273208571062938
44.06330028507847,16.27321418320365
44.064080437063794,16.273219759933344
44.06485542116895,16.273225301461142
44.06562527158279,16.273230807995148
44.06639002226861,16.273236279742434
44.06714970696565,16.273241716909066
44.067904359190514,16.273247119700084
44.06865401223869,16.27325248831952
44.06939869918595,16.27325782297039
44.07013845288983,16.273263123854697
44.07087330599103,16.273268391173435
44.07160329091487,16.273273625126592
44.072328439872656,16.273278825913152
44.07304878486315,16.273283993731095
44.07376435767389,16.2732891287774
44.07447518988264,16.273294231248045
44.07518131285874,16.273299301338014
44.07588275776446,16.273304339241296
44.07657955555639,16.27330934515089
44.07727173698676,16.2733143192588
44.07795933260481,16.273319261756054
44.07864237275811,16.273324172832684
44.07932088759387,16.27332905267775
44.07999490706028,16.273333901479322
44.08066446090781,16.273338719424505
44.08132957869051,16.27334350669942
44.08199028976727,16.27334826348922
44.08264662330316,16.27335298997809
44.08329860827066,16.27335768634925
44.08394627345092,16.273362352784957
44.08458964743506,16.27336698946651
44.08522875862538,16.27337159657424
44.085863635236606,16.273376174287534
44.08649430529715,16.27338072278483
44.0871207966503,16.273385242243602
44.08774313695545,16.273389732840393
44.08836135368933,16.273394194750797
44.08897547414716,16.273398628149465
44.08958552544388,16.27340303321012
44.09019153451534,16.273407410105545
44.090793528119455,16.273411759007598
44.09139153283738,16.273416080087202
44.091985575074666,16.27342037351436
44.09257568106245,16.273424639458153
44.09316187685856,16.273428878086744
44.09374418834867,16.273433089567384
44.09432264124744,16.27343727406641
44.094897261099646,16.27344143174925
44.09546807328126,16.273445562780434
44.09603510300061,16.27344966732358
44.09659837529944,16.27345374554141
44.097157915054055,16.273457797595754
44.09771374697635,16.273461823647548
44.09826589561495,16.273465823856846
44.09881438535624,16.273469798382806
44.09935924042544,16.27347374738371
44.09990048488771,16.27347767101697
44.10043814264914,16.273481569439106
44.10097223745784,16.273485442805775
44.10150279290496,16.27348929127177
44.10202983242573,16.273493114991012
44.10255337930049,16.273496914116567
44.1030734566557,16.273500688800638
44.103590087464966,16.27350443919458
44.10410329455004,16.273508165448888
44.1046131005818,16.273511867713218
44.105119528081296,16.273515546136377
44.10562259942069,16.273519200866332
44.10612233682422,16.273522832050215
44.10661876236926,16.273526439834324
44.1071118979872,16.273530024364128
44.10760176546443,16.273533585784268
44.108088386443335,16.273537124238562
44.10857178242318,16.273540639870006
44.10905197476112,16.27354413282079
44.10952898467309,16.273547603232277
44.11000283323472,16.273551051245036
44.110473541382326,16.273554476998818
44.11094112991378,16.273557880632584
44.11140561948943,16.27356126228449
44.111867030633,16.273564622091893
44.1123253837325,16.273567960191368
44.11278069904114,16.273571276718698
44.11323299667816,16.273574571808883
44.1136822966298,16.27357784559614
44.11412861875007,16.273581098213914
44.11457198276173,16.273584329794872
44.11501240825708,16.273587540470913
44.11544991469884,16.27359073037317
44.11588452142103,16.27359389963201
44.11631624762977,16.27359704837705
44.11674511240417,16.27360017673714
44.11717113469713,16.273603284840384
44.11759433333622,16.273606372814136
44.11801472702445,16.273609440785005
44.11843233434112,16.27361248887886
44.11884717374265,16.27361551722083
44.11925926356336,16.27361852593531
44.11966862201631,16.273621515145962
44.12007526719403,16.273624484975723
44.12047921706943,16.273627435546807
44.12088048949648,16.273630366980704
44.12127910221105,16.27363327939819
44.12167507283167,16.27363617291933
44.12206841886033,16.27363904766347
44.12245915768322,16.273641903749258
44.12284730657149,16.273644741294635
44.12323288268204,16.273647560416844
44.12361590305826,16.27365036123243
44.12399638463076,16.27365314385725
44.12437434421814,16.273655908406464
44.12474979852772,16.273658654994556
44.12512276415627,16.273661383735316
44.12549325759076,16.273664094741868
44.12586129520902,16.27366678812665
44.12622689328057,16.273669464001433
44.12659006796723,16.27367212247732
44.126950835323896,16.273674763664744
44.12730921129921,16.27367738767348
44.127665211736286,16.273679994612646
44.12801885237338,16.273682584590702
44.12837014884462,16.273685157715455
44.12871911668064,16.27368771409407
44.129065771309335,16.273690253833056
44.12941012805647,16.273692777038292
44.12975220214639,16.273695283815016
44.13009200870267,16.273697774267823
44.13042956274882,16.273700248500685
44.13076487920891,16.273702706616945
44.131097972908215,16.273705148719316
44.13142885857391,16.27370757490989
44.13175755083569,16.273709985290143
44.13208406422641,16.273712379960937
44.13240841318275,16.27371475902252
44.13273061204582,16.273717122574535
44.1330506750618,16.27371947071601
44.13336861638261,16.273721803545378
44.13368445006643,16.273724121160473
44.13399819007845,16.27372642365853
44.13430985029138,16.273728711136194
44.134619444486106,16.27373098368952
44.13492698635229,16.27373324141398
44.13523248948897,16.27373548440445
44.13553596740517,16.273737712755242
44.13583743352048,16.273739926560083
44.13613690116564,16.27374212591213
44.136434383583165,16.27374431090396
44.13672989392788,16.273746481627597
44.13702344526753,16.273748638174492
44.13731505058335,16.273750780635535
44.13760472277063,16.27375290910106
44.13789247463927,16.273755023660843
44.1381783189144,16.273757124404113
44.13846226823686,16.273759211419545
44.13874433516381,16.273761284795267
44.1390245321693,16.27376334461887
44.139302871644745,16.273765390977402
44.13957936589954,16.273767423957374
44.13985402716158,16.27376944364476
44.14012686757779,16.273771450125007
44.14039789921466,16.273773443483037
44.1406671340588,16.273775423803237
44.14093458401743,16.27377739116948
44.14120026091895,16.273779345665123
44.14146417651342,16.27378128737299
44.14172634247311,16.273783216375413
44.14198677039299,16.2737851327542
44.14224547179124,16.27378703659065
44.14250245810979,16.27378892796557
44.14275774071478,16.273790806959248
44.143011330897096,16.27379267365149
44.14326323987285,16.27379452812159
44.14351347878389,16.273796370448366
44.14376205869826,16.27379820071013
44.14400899061072,16.27380001898471
44.14425428544321,16.273801825349455
44.14449795404536,16.273803619881228
44.14474000719492,16.273805402656407
44.14498045559828,16.273807173750903
44.14521930989092,16.273808933240147
44.14545658063789,16.2738106811991
44.14569227833426,16.27381241770226
44.1459264134056,16.273814142823646
44.14615899620842,16.273815856636826
44.146390037030656,16.273817559214905
44.1466195460921,16.273819250630524
44.14684753354484,16.273820930955875
44.14707400947376,16.273822600262697
44.1472989838969,16.273824258622277
44.147522466766,16.273825906105454
44.147744467966845,16.273827542782623
44.14796499731976,16.27382916872374
44.14818406458002,16.273830783998317
44.14840167943829,16.273832388675434
44.14861785152103,16.27383398282373
44.14883259039097,16.273835566511423
44.14904590554746,16.27383713980629
44.14925780642695,16.273838702775684
44.14946830240339,16.27384025548654
44.14967740278862,16.273841798005364
44.149885116832806,16.273843330398243
44.15009145372484,16.273844852730853
44.150296422592746,16.27384636506845
44.15050003250408,16.273847867475883
44.150702292466335,16.273849360017586
44.15090321142733,16.27385084275759
44.15110279827562,16.27385231575952
44.15130106184087,16.2738537790866
44.15149801089425,16.27385523280165
44.15169365414884,16.2738566769671
44.15188800025998,16.273858111644973
44.15208105782569,16.27385953689691
44.152272835387016,16.27386095278416
44.15246334142843,16.273862359367577
44.15265258437819,16.273863756707637
44.15284057260872,16.27386514486443
44.153027314437,16.273866523897663
44.153212818124864,16.27386789386666
44.15339709187945,16.273869254830384
44.153580143853496,16.273870606847407
44.15376198214575,16.273871949975934
44.1539426148013,16.273873284273805
44.15412204981193,16.273874609798483
44.15430029511647,16.273875926607076
44.15447735860116,16.27387723475632
44.154653248099976,16.273878534302597
44.154827971395015,16.273879825301922
44.1550015362168,16.273881107809963
44.155173950244645,16.273882381882025
44.15534522110697,16.273883647573065
44.155515356381656,16.273884904937688
44.15568436359639,16.27388615403015
44.15585225022895,16.273887394904364
44.156019023707614,16.273888627613896
44.15618469141141,16.273889852211973
44.15634926067048,16.273891068751478
44.1565127387664,16.27389227728496
44.15667513293248,16.273893477864632
44.15683645035415,16.27389467054237
44.15699669816918,16.27389585536972
44.15715588346807,16.2738970323979
44.15731401329433,16.273898201677802
44.157471094644805,16.27389936325999
44.15762713446996,16.2739005171947
44.15778213967423,16.273901663531856
44.157936117116286,16.27390280232105
44.15808907360935,16.273903933611567
44.1582410159215,16.273905057452374
44.158391950775965,16.273906173892122
44.158541884851424,16.273907282979152
44.15869082478231,16.27390838476149
44.15883877715906,16.27390947928686
44.15898574852849,16.27391056660268
44.15913174539398,16.27391164675606
44.159276774215854,16.273912719793802
44.1594208414116,16.273913785762424
44.159563953356205,16.27391484470813
44.15970611638239,16.273915896676836
44.159847336780906,16.27391694171416
44.15998762080084,16.27391797986542
44.16012697464985,16.273919011175657
44.16026540449445,16.27392003568961
44.16040291646032,16.273921053451737
44.16053951663251,16.273922064506205
44.16067521105576,16.273923068896902
44.16081000573475,16.27392406666743
44.16094390663438,16.27392505786111
44.16107691967999,16.273926042520987
44.16120905075768,16.273927020689825
44.16134030571452,16.273927992410115
44.16147069035885,16.273928957724074
44.161600210460506,16.273929916673648
44.16172887175109,16.273930869300507
44.161856679924206,16.27393181564606
44.16198364063575,16.273932755751442
44.162109759504105,16.27393368965753
44.162235042110446,16.273934617404926
44.162359493998935,16.27393553903398
44.162483120677,16.273936454584785
44.16260592761558,16.27393736409716
44.16272792024934,16.273938267610678
44.16284910397693,16.273939165164652
44.16296948416122,16.273940056798146
44.16308906612954,16.273940942549967
44.16320785517392,16.27394182245867
44.16332585655128,16.273942696562564
44.16344307548375,16.27394356489971
44.16355951715881,16.27394442750792
44.16367518672958,16.273945284424766
44.16379008931501,16.273946135687574
44.163904230000135,16.273946981333427
44.164017613836286,16.273947821399172
44.16413024584131,16.273948655921412
44.16424213099979,16.27394948493652
44.16435327426328,16.273950308480625
44.16446368055053,16.27395112658963
44.16457335474766,16.2739519392992
44.16468230170841,16.27395274664477
44.164790526254365,16.27395354866155
44.164898033175135,16.27395434538451
44.1650048272286,16.273955136848407
44.16511091314109,16.273955923087765
44.16521629560762,16.27395670413689
44.16532097929208,16.273957480029853
44.16542496882743,16.27395825080052
44.16552826881596,16.27395901648252
44.16563088382941,16.273959777109283
44.16573281840925,16.273960532714003
44.16583407706685,16.273961283329673
44.16593466428364,16.273962028989065
44.16603458451138,16.273962769724736
44.16613384217232,16.27396350556904
44.16623244165937,16.27396423655411
44.16633038733635,16.273964962711883
44.16642768353815,16.273965684074074
44.16652433457091,16.273966400672204
44.16662034471224,16.27396711253758
44.1667157182114,16.273967819701312
44.16681045928947,16.273968522194306
44.16690457213956,16.273969220047263
