Time,Position X,Position Y,Position Z
31.080000000000002,49.856317645645746,1.7463745028103546,-28.84680022790757
31.09,49.92430932507623,1.9034788853044122,-28.70486200635156
31.1,49.990408849222845,2.0630418086546265,-28.562436286181143
31.11,50.05460980902682,2.224999677453669,-28.419537277832937
31.12,50.11690598530599,2.389287938384271,-28.27617923912365
31.13,50.177291349379715,2.555841106040484,-28.132376473823765
31.14,50.23576006367483,2.724592789121885,-27.9881433302265
31.150000000000002,50.29230648231253,2.895475716990268,-27.843494199712172
31.16,50.34692515167613,3.0684217665781834,-27.698443515308135
31.17,50.399610810959594,3.243361989638575,-27.5530057502444
31.18,50.45035839269683,3.4202266403246058,-27.4071954165051
31.19,50.49916302327165,3.5989452030886477,-27.26102706337596
31.2,50.546020023408374,3.77944642088927,-27.11451527598787
31.21,50.59092490864296,3.9616583236949428,-26.967674673856784
31.220000000000002,50.63387338977469,4.14550825727306,-26.82051990941999
31.23,50.67486137329827,4.330922912252757,-26.673065666569002
31.240000000000002,50.71388496181634,4.517828353449899,-26.525326659179157
31.25,50.75094045443237,4.706150049442516,-26.377317629636067
31.26,50.78602434712381,4.895812902384836,-26.22905334735912
31.27,50.81913333309561,5.086741278048007,-26.08054860732213
31.28,50.850264303113796,5.27885903607548,-25.931818228571313
31.29,50.879414345819406,5.472089560440943,-25.78287705274075
31.3,50.90658074802242,5.666355790096632,-25.63373994256545
31.310000000000002,50.93176099497589,5.861580249799755,-25.484421780392204
31.32,50.9549527706301,6.0576850811046805,-25.334937466688338
31.330000000000002,50.976153957866785,6.25459207350851,-25.185301918548607
31.34,50.99536263871331,6.452222695737563,-25.03553006820025
31.35,51.01257709453692,6.650498127162252,-24.88563686150649
31.36,51.02779580621886,6.849339289327794,-24.73563725646854
31.37,51.041017454308495,7.048666877588118,-24.585546221726315
31.38,51.05224091915728,7.24840139283033,-24.43537873505801
31.39,51.061465281032675,7.448463173277044,-24.28514978187866
31.400000000000002,51.068689820211944,7.648772426353826,-24.134874353737878
31.41,51.07391401705578,7.849249260609042,-23.984567446816897
31.42,51.0771375520618,8.049813717673295,-23.8342440604251
31.43,51.07836030589792,8.250385804245692,-23.683919195496163
31.44,51.07758235941552,8.45088552409413,-23.533607853084
31.45,51.07480399364251,8.651232910056798,-23.38332503285862
31.46,51.07002568975615,8.851348056032098,-23.23308573160213
31.470000000000002,51.06324812903576,9.051151148944154,-23.082904941704925
31.48,51.05447219279533,9.250562500671174,-22.932797649662348
31.490000000000002,51.04369896229584,9.449502579923825,-22.78277883457189
31.5,51.030929718637545,9.647892044060919,-22.632863466631097
31.51,51.0161659426321,9.845651770829638,-22.48306650563639
31.52,50.999409314654564,10.04270289001764,-22.3334028994829
31.53,50.98066171447532,10.238966815004327,-22.183887582665477
31.54,50.95992522107186,10.434365274198711,-22.034535474781073
31.55,50.93720211242061,10.628820342351249,-21.885361479032618
31.560000000000002,50.91249486526859,10.822254471727149,-21.736380480734525
31.57,50.8858061548852,11.014590523128655,-21.587607345820054
31.580000000000002,50.8571388547939,11.205751796753923,-21.43905691935059
31.59,50.82649603648405,11.395662062880108,-21.290744024027084
31.6,50.79388096910273,11.584245592358418,-21.142683458703715
31.61,50.759297119126764,11.771427186908907,-20.994889996904035
31.62,50.72274815001486,11.957132209202923,-20.84737838533965
31.63,50.68423792183995,12.141286612721126,-20.700163342431644
31.64,50.64377049090179,12.323816971375175,-20.55325955683488
31.650000000000002,50.60135010931979,12.50465050888121,-20.40668168596536
31.66,50.55698122460628,12.683715127873395,-20.260444354530712
31.67,50.510668479220065,12.860939438745849,-20.114562153064067
31.68,50.46241671010044,13.036252788211455,-19.969049636461392
31.69,50.41223094818172,13.209585287566108,-19.82392132252245
31.7,50.36011641788829,13.380867840647108,-19.679191690495564
31.71,50.306078536610265,13.55003217147449,-19.53487517962627
31.720000000000002,50.25012291415981,13.717010851564257,-19.39098618771008
31.73,50.1922553522082,13.881737326902599,-19.247539069649445
31.740000000000002,50.13248184370366,14.044145944570273,-19.104548136015083
31.75,50.07080857227003,14.204171979006533,-18.962027651611827
31.76,50.00724191158646,14.361751657902076,-18.81999183404912
31.77,49.94178842474794,14.516822187710675,-18.678454852316307
31.78,49.87445486360706,14.669321778769278,-18.53743082536287
31.79,49.8052481680968,14.819189670016526,-18.396933820683735
31.8,49.73417546553459,14.966366153299811,-18.256977852909827
31.810000000000002,49.66124406990767,15.110792597261161,-18.117576882403952
31.82,49.58646148113977,15.252411470792383,-17.978744813862207
31.830000000000002,49.50983538433936,15.391166366050093,-17.840495494921026
31.84,49.431373649029304,15.527002021021433,-17.70284271477
31.85,49.35108432835824,15.659864341631438,-17.565800202770617
31.86,49.268975658293655,15.789700423383238,-17.42938162708106
31.87,49.18505605679674,15.91645857252241,-17.29360059328718
31.88,49.09933412297913,16.040088326717047,-17.158470643039816
31.89,49.01181863624168,16.16054047524525,-17.024005252698544
31.900000000000002,48.922518555395264,16.27776707868199,-16.890217831982042
31.91,48.83144301776379,16.39172148807747,-16.757121722625175
31.92,48.73860133826946,16.50235836361928,-16.62473019704293
31.93,48.6440030085004,16.60963369277095,-16.493056457001327
31.94,48.547657695760776,16.713504807879588,-16.36211363229549
31.95,48.44957524210347,16.813930403245607,-16.231914779434916
31.96,48.34976566334544,16.91087055164767,-16.102472880336155
31.970000000000002,48.248239148065835,17.0042867203163,-15.973800841022982
31.98,48.14500605658704,17.09414178634973,-15.845911490334204
31.990000000000002,48.0400769199387,17.18040005156584,-15.718817578639227
32.0,47.93346243880482,17.263027256784216,-15.592531776561554
32.01,47.82517348245404,17.341990595532785,-15.467066673710114
32.02,47.715221087653404,17.417258727173202,-15.342434777419
32.03,47.60361645756542,17.488801789440092,-15.218648511495271
32.04,47.49037096062872,17.556591410388958,-15.09572021497521
32.05,47.37549612942237,17.62060071974802,-14.973662140889056
32.06,47.25900365951408,17.68080435966941,-14.852486455034386
32.07,47.14090540829217,17.737178494875494,-14.73220523475823
32.08,47.021213393781686,17.7897008221962,-14.612830467748063
32.09,46.89993979344464,17.83835057949356,-14.494374050831782
32.1,46.77709694296451,17.883108553969915,-14.376847788786785
32.11,46.65269733501522,17.923957089856437,-14.260263393158274
32.12,46.526753618014546,17.9608800954789,-14.144632481086914
32.13,46.399278594862295,17.993863049697882,-14.029966574145927
32.14,46.27028522166321,18.022893007720825,-13.916277097187782
32.15,46.13978660643484,18.0479586062836,-13.803575377200554
32.160000000000004,46.00779600780045,18.069050068199555,-13.691872642174113
32.17,45.87432683366713,18.086159206274157,-13.581180019976202
32.18,45.73939263988926,18.099279426583742,-13.471508537238568
32.19,45.60300712891737,18.108405731116992,-13.362869118253224
32.2,45.465184148432726,18.11353471977811,-13.255272583878975
32.21,45.32593768996754,18.114664591750895,-13.148729650458304
32.22,45.185281887511145,18.11179514622318,-13.043250928744735
32.230000000000004,45.04323101610218,18.104927782471282,-12.938846922840787
32.24,44.89979949040696,18.09406549930449,-12.83552802914662
32.25,44.75500186328413,18.07921289386982,-12.733304535319478
32.26,44.60885282433583,18.06037615981741,-12.632186619244061
32.27,44.46136719844543,18.03756308482743,-12.5321843480139
32.28,44.312559944302116,18.010783047499363,-12.433307676923857
32.29,44.16244615291226,17.98004701360498,-12.335566448473864
32.3,44.01104104609795,17.945367531706466,-12.238970391383992
32.31,43.85835997498272,17.906758728141433,-12.143529119620952
32.32,43.70441841846462,17.864236301376874,-12.049252131436162
32.33,43.54923198167686,17.81781751573425,-11.95614880841543
32.34,43.392816394436096,17.767521194488243,-11.8642284145404
32.35,43.23518750967856,17.7133677123419,-11.77350009526186
32.36,43.07636130188421,17.65537898728125,-11.683972876584978
32.37,42.91635386548902,17.593578471812513,-11.595655664166605
32.38,42.75518141328558,17.527991143585528,-11.508557242424725
32.39,42.59286027481215,17.458643495407035,-11.422686273660158
32.4,42.42940689473045,17.385563524647885,-11.3380512971906
32.410000000000004,42.264837831192075,17.308780722048336,-11.254660728497134
32.42,42.09916975419406,17.22832605992593,-11.172522858383267
32.43,41.93241944392342,17.144231979790664,-11.091645852146613
32.44,41.7646037890911,17.056532379372367,-11.012037748763312
32.45,41.595739785255255,16.9652625990655,-10.93370646008529
32.46,41.42584453313425,16.870459407796755,-10.856659770050445
32.47,41.25493523690942,16.772160988321094,-10.780905333905846
32.480000000000004,41.083029202517714,16.670406921952118,-10.706450677444064
32.49,40.91014383593457,16.56523817273282,-10.633303196252704
32.5,40.73629664144696,16.456697071053096,-10.561470154977243
32.51,40.56150521991698,16.344827296720474,-10.490958686597262
32.52,40.38578726703595,16.22967386149089,-10.421775791716167
32.53,40.20916057156943,16.111283091066415,-10.353928337864486
32.54,40.03164301359302,15.989702606567175,-10.287423058816836
32.55,39.85325256271943,15.864981305484811,-10.222266553922646
32.56,39.674007276316765,15.737169342125103,-10.158465287450726
32.57,39.49392529771819,15.606318107547546,-10.096025587947778
32.58,39.31302485442332,15.472480209009895,-10.034953647610921
32.59,39.1313242562913,15.335709448925869,-9.97525552167433
32.6,38.94884189372589,15.196060803344404,-9.916937127810078
32.61,38.76559623585257,15.053590399959072,-9.860004245543244
32.62,38.58160582868798,14.908355495656394,-9.804462515681404
32.63,38.39688929330171,14.760414453612043,-9.750317439758563
32.64,38.21146532397078,14.609826719944047,-9.697574379493616
32.65,38.02535268632671,14.45665279993234,-9.646238556263434
32.660000000000004,37.838570215495665,14.300954233814108,-9.596315050590631
32.67,37.65113681423146,14.142793572164619,-9.547808801646118
32.68,37.46307145104193,13.982234350873355,-9.500724606766495
32.69,37.27439315830858,13.819341065725414,-9.455067120986383
32.7,37.08512103039977,13.65417914659835,-9.41084085658575
32.71,36.89527422177752,13.486814931284732,-9.368050182652318
32.72,36.70487194509818,13.317315638950872,-9.326699324659115
32.730000000000004,36.513933469307,13.145749343242317,-9.28679236405724
32.74,36.322478117726774,12.972184945046843,-9.248333237883921
32.75,36.130525266140786,12.796692144925817,-9.211325738385915
32.76,35.93809434087008,12.619341415224934,-9.175773512658319
32.77,35.745204816845195,12.440203971875464,-9.141680062298853
32.78,35.55187621567262,12.259351745897284,-9.109048743077677
32.79,35.35812810369594,12.076857354615038,-9.077882764622771
32.8,35.16398009005191,11.892794072598967,-9.048185190120966
32.81,34.96945182472155,11.707235802341973,-9.019958936034643
32.82,34.774562996576385,11.520257044684675,-8.993206771834144
32.83,34.57933333141992,11.331932869000228,-8.96793131974596
32.84,34.38378259002452,11.142338883150863,-8.944135054516684
32.85,34.187930566163814,10.95155120322813,-8.921820303192805
32.86,33.99179708464061,10.75964642308895,-8.900989244916326
32.87,33.79540199931066,10.566701583699663,-8.88164391073626
32.88,33.598765191102174,10.372794142300311,-8.863786183435979
32.89,33.401906566031286,10.178001941401542,-8.847417797376451
32.9,33.20484605321359,9.982403177626473,-8.832540338355347
32.910000000000004,33.007603602871804,9.786076370410047,-8.819155243482017
32.92,32.810199184339695,9.58910033056837,-8.80726380106831
32.93,32.61265278406236,9.391554128750641,-8.796867150535222
32.94,32.41498440359299,9.193517063786318,-8.787966282335358
32.95,32.21721405758616,8.995068630940171,-8.780562037891116
32.96,32.019361771787814,8.796288490087989,-8.774655109548604
32.97,31.821447581022007,8.597256433825669,-8.7702460405472
32.980000000000004,31.623491527174554,8.398052355524504,-8.767335225004675
32.99,31.425513657173628,8.198756217345473,-8.76592290791786
33.0,31.227534020967475,7.999448018225379,-8.766009185178689
33.01,31.029572669499334,7.800207761847685,-8.767594003605597
33.02,30.83164965267969,7.601115424610919,-8.770677160990122
33.03,30.63378501735597,7.402250923607518,-8.775258306158614
33.04,30.43599880527981,7.203694084625983,-8.78133693904892
33.05,30.238311051072042,7.005524610189206,-8.788912410801904
33.06,30.04074178018553,6.8078220476418405,-8.797983923867678
33.07,29.843311006865985,6.610665757299536,-8.808550532126363
33.08,29.646038732110934,6.414134880672877,-8.820611141023239
33.09,29.448944941627,6.21830830877881,-8.834164507718098
33.1,29.252049603785686,6.023264650552325,-8.849209241248625
33.11,29.05537266757778,5.8290822013711105,-8.865743802707623
33.12,28.85893406056667,5.63583891170588,-8.883766505433892
33.13,28.66275368684068,5.443612355908995,-8.903275515216546
33.14,28.46685142496471,5.252479701153967,-8.924268850512584
33.15,28.271247125931385,5.062517676538365,-8.946744382677494
33.160000000000004,28.075960611111956,4.873802542362592,-8.970699836208684
33.17,27.88101167020719,4.686410059596908,-8.99613278900153
33.18,27.686420059198575,4.500415459549027,-9.023040672617826
33.19,27.492205498300056,4.315893413744503,-9.051420772566425
33.2,27.298387669910646,4.132918004032073,-9.081270228595862
33.21,27.10498621656821,3.9515626929259957,-9.11258603499877
33.22,26.912020738904744,3.7719002941973288,-9.14536504092786
33.230000000000004,26.719510793603504,3.5940029437260397,-9.179603950723315
33.24,26.527475891358325,3.4179420706256485,-9.215299324251385
33.25,26.33593549483551,3.2437883686520532,-9.252447577254022
33.26,26.144909016638657,3.0716117679080557,-9.291044981709417
33.27,25.954415817276832,2.9014814068549546,-9.33108766620326
33.28,25.7644752031365,2.733465604642478,-9.372571616310625
33.29,25.575106424457573,2.5676318337681616,-9.415492674988355
33.3,25.3863286733141,2.4040466930771713,-9.459846542977857
33.31,25.198161081599924,2.242775881113391,-9.505628779218231
33.32,25.010622719019825,2.0838841698324684,-9.552834801269684
33.33,24.823732591086557,1.9274353786873453,-9.60145988574719
33.34,24.637509637124236,1.7734923490966588,-9.651499168764389
